 ===Electrical centralities===
84956           0.00009499701807279
74271           0.00001640231600702
51475           0.00001600455621994
63613           0.00008305197202135
39205           0.00001508317303373
90043           0.00007356264957689
89273           0.00002840727084775
18462           0.00005988110209886
114409          0.00002643907790009
108855          0.00001582806980394
104046          0.00015193693025496
63170           0.00004304078827925
105004          0.00003286408583222
83122           0.00001640231600702
106176          0.00001823460702799
89425           0.00003909174179207
84857           0.00002442137353694
86940           0.00014387054479986
22536           0.00005139556172550
100627          0.00001965963379333
55245           0.00001435202650614
100194          0.00003486187407015
102031          0.00002841642583310
28223           0.00006093445028147
77139           0.00010309506148447
56637           0.00001366859667252
106568          0.00003636680002821
24093           0.00002905168901983
56720           0.00004534045374257
18208           0.00012952684429759
55332           0.00004984183462786
87310           0.00028430301871364
96184           0.00002971503000281
71842           0.00002179701477628
72750           0.00015331913038845
107760          0.00002252053573210
25273           0.00003026580260610
26784           0.00002110428849074
114160          0.00001944846040832
55774           0.00006812843990950
81116           0.00002016537085256
94107           0.00003949990211861
101140          0.00005181214631977
62772           0.00002410204653431
34396           0.00002907040623582
37797           0.00002392098522296
20857           0.00003362201976598
92483           0.00003900829348155
97625           0.00001366859667252
51211           0.00002780651617762
52290           0.00002050289500878
52587           0.00055648942159227
93810           0.00005906232009051
88511           0.00003149524507258
86867           0.00003107251501597
79026           0.00001949201818019
38789           0.00006045037241186
92328           0.00004787775403712
101831          0.00005080428159338
114569          0.00001523072200652
45392           0.00002082592457366
41752           0.00007219972615980
104409          0.00001846538161213
53707           0.00002906699978885
74883           0.00002111534200131
44270           0.00002014178726889
92437           0.00016877366846717
74427           0.00001503545633977
84821           0.00004385441128352
29762           0.00002179329247914
90158           0.00020347389359035
18913           0.00004047012635738
54924           0.00030787303022750
66178           0.00001640231600702
93415           0.00003108034482649
65402           0.00002417926696790
58013           0.00004141322841011
21800           0.00002050289500878
33341           0.00007471732771188
87651           0.00002449391708013
36484           0.00002403452996907
56355           0.00004356265583254
21442           0.00015157508413674
18607           0.00014609197684817
58091           0.00033732225032071
63962           0.00002460347401053
